0cDCKIddbwZV02LHGKOGsM,"Excavating The Past","Ólafur Arnalds",https://open.spotify.com/track/0cDCKIddbwZV02LHGKOGsM,spotify:track:0cDCKIddbwZV02LHGKOGsM
2MeJatRaNvQLUctatWDkQb,"The Meeting","Ólafur Arnalds",https://open.spotify.com/track/2MeJatRaNvQLUctatWDkQb,spotify:track:2MeJatRaNvQLUctatWDkQb
1Ng6QYRJ4VKVgtnQL07hDF,"I'm Not The Guilty One","Ólafur Arnalds",https://open.spotify.com/track/1Ng6QYRJ4VKVgtnQL07hDF,spotify:track:1Ng6QYRJ4VKVgtnQL07hDF
6oVhL0lLUMswqSV3VcKwJO,"So Far","Ólafur Arnalds,Arnór Dan",https://open.spotify.com/track/6oVhL0lLUMswqSV3VcKwJO,spotify:track:6oVhL0lLUMswqSV3VcKwJO
2fs6eCpBDhmWpOk392vrOa,"Right By You","Ólafur Arnalds",https://open.spotify.com/track/2fs6eCpBDhmWpOk392vrOa,spotify:track:2fs6eCpBDhmWpOk392vrOa
5U4eTYgwqHaCXnsWsLdSc8,"Motives (Slow Magic Remix)","PLS&TY,GANZ,Nevve,Slow Magic",https://open.spotify.com/track/5U4eTYgwqHaCXnsWsLdSc8,spotify:track:5U4eTYgwqHaCXnsWsLdSc8
4SuZqFKwWKKWbRFEU8kyvj,"Live in the Moment - Hook N Sling x Slow Magic Remix","Portugal. The Man,Hook N Sling,Slow Magic",https://open.spotify.com/track/4SuZqFKwWKKWbRFEU8kyvj,spotify:track:4SuZqFKwWKKWbRFEU8kyvj
3B7xeHyUY0ClCKAmeKNH1E,"Still Night","Pretty Lights",https://open.spotify.com/track/3B7xeHyUY0ClCKAmeKNH1E,spotify:track:3B7xeHyUY0ClCKAmeKNH1E
6wDziwIfgdXcNwO3RaQjgq,"Out of Time","Pretty Lights",https://open.spotify.com/track/6wDziwIfgdXcNwO3RaQjgq,spotify:track:6wDziwIfgdXcNwO3RaQjgq
6q5KEI24rhhK2gMK3fhE0b,"Looking for Love (But Not so Sure)","Pretty Lights",https://open.spotify.com/track/6q5KEI24rhhK2gMK3fhE0b,spotify:track:6q5KEI24rhhK2gMK3fhE0b
5EodWsEDzUHfHxdnOQ0rLi,"Shining Bright Despite the Plight","Pretty Lights",https://open.spotify.com/track/5EodWsEDzUHfHxdnOQ0rLi,spotify:track:5EodWsEDzUHfHxdnOQ0rLi
6yZoubnKZ7VHyGwSlHMrCo,"Gazing at the Glare","Pretty Lights",https://open.spotify.com/track/6yZoubnKZ7VHyGwSlHMrCo,spotify:track:6yZoubnKZ7VHyGwSlHMrCo
4ZhAnf30JqtXjtKjZx7ve1,"Drift Away","Pretty Lights",https://open.spotify.com/track/4ZhAnf30JqtXjtKjZx7ve1,spotify:track:4ZhAnf30JqtXjtKjZx7ve1
1LjIA0tcvMIpYTI70a4ZhK,"Gold Coast Hustle","Pretty Lights",https://open.spotify.com/track/1LjIA0tcvMIpYTI70a4ZhK,spotify:track:1LjIA0tcvMIpYTI70a4ZhK
79a5QCOaeJyUygI5X936Ix,"So Much in the Dark","Pretty Lights",https://open.spotify.com/track/79a5QCOaeJyUygI5X936Ix,spotify:track:79a5QCOaeJyUygI5X936Ix
2zVr2mii2iTDTag39yjf3b,Vision,Pyramid,https://open.spotify.com/track/2zVr2mii2iTDTag39yjf3b,spotify:track:2zVr2mii2iTDTag39yjf3b
7H0UI3suqX097kRhakvrBl,"Dreaming Machine","Pyramid,Lucas Nätcher",https://open.spotify.com/track/7H0UI3suqX097kRhakvrBl,spotify:track:7H0UI3suqX097kRhakvrBl
0qoGLqgqWjU8V9G8SeRn40,Atmosphere,Pyramid,https://open.spotify.com/track/0qoGLqgqWjU8V9G8SeRn40,spotify:track:0qoGLqgqWjU8V9G8SeRn40
4W7ZdRCzhXXLUH8z3A4iq0,Engines,Pyramid,https://open.spotify.com/track/4W7ZdRCzhXXLUH8z3A4iq0,spotify:track:4W7ZdRCzhXXLUH8z3A4iq0
5e9VuPdqoOLmxXu2CMvc82,"Love on the Edge","Pyramid,Lucas Nätcher",https://open.spotify.com/track/5e9VuPdqoOLmxXu2CMvc82,spotify:track:5e9VuPdqoOLmxXu2CMvc82
4Zr6zYkqU5LRUr4JstcbVp,"Space Echo",Pyramid,https://open.spotify.com/track/4Zr6zYkqU5LRUr4JstcbVp,spotify:track:4Zr6zYkqU5LRUr4JstcbVp
6W0O77QdKFym1RX7n4hXJF,Titans,"Razihel,Aero Chord",https://open.spotify.com/track/6W0O77QdKFym1RX7n4hXJF,spotify:track:6W0O77QdKFym1RX7n4hXJF
6js1TMeoPmuo72BgZZlw3E,Daggers,"Robot Science",https://open.spotify.com/track/6js1TMeoPmuo72BgZZlw3E,spotify:track:6js1TMeoPmuo72BgZZlw3E
7389OryzR0z15eGhL1EbD3,Plush,"Robot Science",https://open.spotify.com/track/7389OryzR0z15eGhL1EbD3,spotify:track:7389OryzR0z15eGhL1EbD3
3mvUiWqoHpaCoiQHF4cMaC,Forest,"Robot Science",https://open.spotify.com/track/3mvUiWqoHpaCoiQHF4cMaC,spotify:track:3mvUiWqoHpaCoiQHF4cMaC
1mSHzKgpqf0IsvRC6VMmYL,Shine,"Robot Science",https://open.spotify.com/track/1mSHzKgpqf0IsvRC6VMmYL,spotify:track:1mSHzKgpqf0IsvRC6VMmYL
6kPTHg8N0zDWoJOluPvqO1,Inhale,"Robot Science",https://open.spotify.com/track/6kPTHg8N0zDWoJOluPvqO1,spotify:track:6kPTHg8N0zDWoJOluPvqO1
1g6rgLtfuz7Q24wOUtidXW,Fog,"Robot Science",https://open.spotify.com/track/1g6rgLtfuz7Q24wOUtidXW,spotify:track:1g6rgLtfuz7Q24wOUtidXW
13wk0Zk3HfNddZELChjmJU,Done,"Robot Science",https://open.spotify.com/track/13wk0Zk3HfNddZELChjmJU,spotify:track:13wk0Zk3HfNddZELChjmJU
4nS8H2utTy2Ym8VAcgHJFY,Alaska,"Robot Science",https://open.spotify.com/track/4nS8H2utTy2Ym8VAcgHJFY,spotify:track:4nS8H2utTy2Ym8VAcgHJFY
6G8wdtkfnRRyNZoI8zIJHj,"And Now You Know","Robot Science",https://open.spotify.com/track/6G8wdtkfnRRyNZoI8zIJHj,spotify:track:6G8wdtkfnRRyNZoI8zIJHj
1mr9pYvzqJogGEyKdNawLo,"The Notion of Backwards Motion","Robot Science",https://open.spotify.com/track/1mr9pYvzqJogGEyKdNawLo,spotify:track:1mr9pYvzqJogGEyKdNawLo
1uiF1msH2CFwrojQfX6N7L,"The Quick Brown Fox Jumps Over the Lazy Dog","Robot Science",https://open.spotify.com/track/1uiF1msH2CFwrojQfX6N7L,spotify:track:1uiF1msH2CFwrojQfX6N7L
1NpvrrcgDu7vTyH85WeYd6,"Swimming Through Waves","Robot Science",https://open.spotify.com/track/1NpvrrcgDu7vTyH85WeYd6,spotify:track:1NpvrrcgDu7vTyH85WeYd6
08u983Ca2CzuBG0g13pzl2,Teacups,"Robot Science",https://open.spotify.com/track/08u983Ca2CzuBG0g13pzl2,spotify:track:08u983Ca2CzuBG0g13pzl2
5gS1tm0eZ63WFQyyzEbm63,X=y,"Robot Science",https://open.spotify.com/track/5gS1tm0eZ63WFQyyzEbm63,spotify:track:5gS1tm0eZ63WFQyyzEbm63
2SDSCwmnQC6F1bAum5Fnof,"Night and Day","Robot Science",https://open.spotify.com/track/2SDSCwmnQC6F1bAum5Fnof,spotify:track:2SDSCwmnQC6F1bAum5Fnof
77xu09U0Und3liTFOSHhsM,September,"Robot Science",https://open.spotify.com/track/77xu09U0Und3liTFOSHhsM,spotify:track:77xu09U0Und3liTFOSHhsM
6UYngjdPQ5naw6POD2VlS6,"Q and U","Robot Science",https://open.spotify.com/track/6UYngjdPQ5naw6POD2VlS6,spotify:track:6UYngjdPQ5naw6POD2VlS6
4O8TAakN4CIVTWEJ8rAD40,Minus,"Robot Science",https://open.spotify.com/track/4O8TAakN4CIVTWEJ8rAD40,spotify:track:4O8TAakN4CIVTWEJ8rAD40
68B6vLAUx1Ww564GZURqtG,"Empty Fields","Robot Science",https://open.spotify.com/track/68B6vLAUx1Ww564GZURqtG,spotify:track:68B6vLAUx1Ww564GZURqtG
1T3PD2mjj9yjHj1tANQYz5,"Sordid Affair",Röyksopp,https://open.spotify.com/track/1T3PD2mjj9yjHj1tANQYz5,spotify:track:1T3PD2mjj9yjHj1tANQYz5
1ch1n7s0sxtFTazH4UTkzw,"Save Me",Röyksopp,https://open.spotify.com/track/1ch1n7s0sxtFTazH4UTkzw,spotify:track:1ch1n7s0sxtFTazH4UTkzw
7eSgMIXVKt937XktdKepf7,"I Had This Thing",Röyksopp,https://open.spotify.com/track/7eSgMIXVKt937XktdKepf7,spotify:track:7eSgMIXVKt937XktdKepf7
23HK5PldqTIdTt5A9cN2k5,"Here She Comes Again",Röyksopp,https://open.spotify.com/track/23HK5PldqTIdTt5A9cN2k5,spotify:track:23HK5PldqTIdTt5A9cN2k5
3iBvt1v6CbsNL0FMhDOkzk,"Running To The Sea",Röyksopp,https://open.spotify.com/track/3iBvt1v6CbsNL0FMhDOkzk,spotify:track:3iBvt1v6CbsNL0FMhDOkzk
2OdfXGKFL8wvwgUeGJLHRZ,Compulsion,Röyksopp,https://open.spotify.com/track/2OdfXGKFL8wvwgUeGJLHRZ,spotify:track:2OdfXGKFL8wvwgUeGJLHRZ
3bwuWB9wFuy3v5RSbh9pQJ,"Thank You",Röyksopp,https://open.spotify.com/track/3bwuWB9wFuy3v5RSbh9pQJ,spotify:track:3bwuWB9wFuy3v5RSbh9pQJ
43jwtRWHVJaj4ILwmUvtWP,"Do It Again - RYXP Version / Prologue",Röyksopp,https://open.spotify.com/track/43jwtRWHVJaj4ILwmUvtWP,spotify:track:43jwtRWHVJaj4ILwmUvtWP
30Fe5CwSLxMb8LieXoBqMD,"Something In My Heart - Prologue",Röyksopp,https://open.spotify.com/track/30Fe5CwSLxMb8LieXoBqMD,spotify:track:30Fe5CwSLxMb8LieXoBqMD
6rfVO09kcyKhUcfQkhUpX4,"(Nothing But) Ashes…",Röyksopp,https://open.spotify.com/track/6rfVO09kcyKhUcfQkhUpX4,spotify:track:6rfVO09kcyKhUcfQkhUpX4
5jT8J5Foc0ds5gqOsB8wRg,"The Ladder",Röyksopp,https://open.spotify.com/track/5jT8J5Foc0ds5gqOsB8wRg,spotify:track:5jT8J5Foc0ds5gqOsB8wRg
6Exl5FvjLZcNsRknSewoCI,Impossible,"Röyksopp,Alison Goldfrapp",https://open.spotify.com/track/6Exl5FvjLZcNsRknSewoCI,spotify:track:6Exl5FvjLZcNsRknSewoCI
50BApvEvSnoCPYb4ymbb8y,"This Time, This Place…","Röyksopp,Beki Mari",https://open.spotify.com/track/50BApvEvSnoCPYb4ymbb8y,spotify:track:50BApvEvSnoCPYb4ymbb8y
2KL5Ifj9kcjikMgTiQSudx,"How The Flowers Grow","Röyksopp,Pixx",https://open.spotify.com/track/2KL5Ifj9kcjikMgTiQSudx,spotify:track:2KL5Ifj9kcjikMgTiQSudx
0NPiGxlnO3kjsAIp5Rg7W4,"If You Want Me","Röyksopp,Susanne Sundfør",https://open.spotify.com/track/0NPiGxlnO3kjsAIp5Rg7W4,spotify:track:0NPiGxlnO3kjsAIp5Rg7W4
3Zi55C4qXGP9mm4JpUoV47,Breathe,"Röyksopp,Astrid S",https://open.spotify.com/track/3Zi55C4qXGP9mm4JpUoV47,spotify:track:3Zi55C4qXGP9mm4JpUoV47
2WUwoTriW6bHo9Bq7D2AID,"Press «R»",Röyksopp,https://open.spotify.com/track/2WUwoTriW6bHo9Bq7D2AID,spotify:track:2WUwoTriW6bHo9Bq7D2AID
3WzESf5sZU3gQf8cdGvOWL,"Denimclad Baboons",Röyksopp,https://open.spotify.com/track/3WzESf5sZU3gQf8cdGvOWL,spotify:track:3WzESf5sZU3gQf8cdGvOWL
6OgGktMsglOpQBAzXWsC49,"Let's Get It Right","Röyksopp,Astrid S",https://open.spotify.com/track/6OgGktMsglOpQBAzXWsC49,spotify:track:6OgGktMsglOpQBAzXWsC49
7ARemlkf5xbKkUTper4ObM,Unity,"Röyksopp,Karen Harding",https://open.spotify.com/track/7ARemlkf5xbKkUTper4ObM,spotify:track:7ARemlkf5xbKkUTper4ObM
2gJqvIPF8NCBmZ9Ivlj3XV,"Oh, Lover","Röyksopp,Susanne Sundfør",https://open.spotify.com/track/2gJqvIPF8NCBmZ9Ivlj3XV,spotify:track:2gJqvIPF8NCBmZ9Ivlj3XV
4Zo9X74JIGBF6773xzBhm8,Control,Röyksopp,https://open.spotify.com/track/4Zo9X74JIGBF6773xzBhm8,spotify:track:4Zo9X74JIGBF6773xzBhm8
17ONRjuKL0TH2RVhvKFiSp,"It Was A Good Thing","Röyksopp,Pixx",https://open.spotify.com/track/17ONRjuKL0TH2RVhvKFiSp,spotify:track:17ONRjuKL0TH2RVhvKFiSp
6RgKR5OhsoXpaj70q1bRY5,"Remembering The Departed",Röyksopp,https://open.spotify.com/track/6RgKR5OhsoXpaj70q1bRY5,spotify:track:6RgKR5OhsoXpaj70q1bRY5
2IptkwA6pNq5DxQoP4N0AJ,"Tell Him","Röyksopp,Susanne Sundfør",https://open.spotify.com/track/2IptkwA6pNq5DxQoP4N0AJ,spotify:track:2IptkwA6pNq5DxQoP4N0AJ
7H7RaiZoTNPwjNLygV4fXQ,"Some Resolve",Röyksopp,https://open.spotify.com/track/7H7RaiZoTNPwjNLygV4fXQ,spotify:track:7H7RaiZoTNPwjNLygV4fXQ
65LaAUmdXkIl4UnO1yX4VF,"So Ambiguous","Röyksopp,Jamie Irrepressible",https://open.spotify.com/track/65LaAUmdXkIl4UnO1yX4VF,spotify:track:65LaAUmdXkIl4UnO1yX4VF
5G7c6HmddW2YlzrwgZjkzk,Me&Youphoria,Röyksopp,https://open.spotify.com/track/5G7c6HmddW2YlzrwgZjkzk,spotify:track:5G7c6HmddW2YlzrwgZjkzk
4wCZOU5q8Xlir3MBux8WzO,"Stay Awhile","Röyksopp,Susanne Sundfør",https://open.spotify.com/track/4wCZOU5q8Xlir3MBux8WzO,spotify:track:4wCZOU5q8Xlir3MBux8WzO
6DBS7m7LSxcyDf075W7B80,"The Night","Röyksopp,Alison Goldfrapp",https://open.spotify.com/track/6DBS7m7LSxcyDf075W7B80,spotify:track:6DBS7m7LSxcyDf075W7B80
7uV45y2Vv5rRNvDre1t6qP,"Lights Out","Röyksopp,Pixx",https://open.spotify.com/track/7uV45y2Vv5rRNvDre1t6qP,spotify:track:7uV45y2Vv5rRNvDre1t6qP
5dYybhJ4xuoPgRP7ld0JOj,"Speed King",Röyksopp,https://open.spotify.com/track/5dYybhJ4xuoPgRP7ld0JOj,spotify:track:5dYybhJ4xuoPgRP7ld0JOj
3iL9uJ8NoC5nCd8m4dVEXp,"The Next Day","Röyksopp,Jamie Irrepressible",https://open.spotify.com/track/3iL9uJ8NoC5nCd8m4dVEXp,spotify:track:3iL9uJ8NoC5nCd8m4dVEXp
004cv0xWmliX9x6S87n7Om,"Just Wanted To Know","Röyksopp,Astrid S",https://open.spotify.com/track/004cv0xWmliX9x6S87n7Om,spotify:track:004cv0xWmliX9x6S87n7Om
7ICJtl0o4OTGPix2GtaLU6,"Feel It","Röyksopp,Maurissa Rose",https://open.spotify.com/track/7ICJtl0o4OTGPix2GtaLU6,spotify:track:7ICJtl0o4OTGPix2GtaLU6
5L5KwMwMVaXg1miskpbm11,"Like An Old Dog","Röyksopp,Pixx",https://open.spotify.com/track/5L5KwMwMVaXg1miskpbm11,spotify:track:5L5KwMwMVaXg1miskpbm11
64sjpMycw4X4XJzc3UvicP,"Up All Night (feat. Laura Reed)","Savoy,Laura Reed",https://open.spotify.com/track/64sjpMycw4X4XJzc3UvicP,spotify:track:64sjpMycw4X4XJzc3UvicP
56hTSfOwmsbc3gVjYr3eKS,Infinity,Saypex,https://open.spotify.com/track/56hTSfOwmsbc3gVjYr3eKS,spotify:track:56hTSfOwmsbc3gVjYr3eKS
3ULikmGL2dD9JLhWVFrBd7,Excursion,she,https://open.spotify.com/track/3ULikmGL2dD9JLhWVFrBd7,spotify:track:3ULikmGL2dD9JLhWVFrBd7
2MK5BbKl0Fb2X6aroZTIYQ,"Vhs Filters",she,https://open.spotify.com/track/2MK5BbKl0Fb2X6aroZTIYQ,spotify:track:2MK5BbKl0Fb2X6aroZTIYQ
3L0XddAocWGAJG2a5zszv6,"Vhs Layer 006",she,https://open.spotify.com/track/3L0XddAocWGAJG2a5zszv6,spotify:track:3L0XddAocWGAJG2a5zszv6
5YlmzA3b3Wb6r3T5bvVnku,"All About U","Slow Magic",https://open.spotify.com/track/5YlmzA3b3Wb6r3T5bvVnku,spotify:track:5YlmzA3b3Wb6r3T5bvVnku
555svmuBIvcRVOlzviiIy4,Sun,"Slow Magic",https://open.spotify.com/track/555svmuBIvcRVOlzviiIy4,spotify:track:555svmuBIvcRVOlzviiIy4
7lYQqvzLYxYgPtRb9kgTLO,"Hold On","Slow Magic",https://open.spotify.com/track/7lYQqvzLYxYgPtRb9kgTLO,spotify:track:7lYQqvzLYxYgPtRb9kgTLO
5fEXWiVbexhxoHJzdPZbXI,SUN,"Slow Magic",https://open.spotify.com/track/5fEXWiVbexhxoHJzdPZbXI,spotify:track:5fEXWiVbexhxoHJzdPZbXI
3FnSMphHSl5qofro1z9BTZ,Daydream,"Slow Magic,Julianne Hope",https://open.spotify.com/track/3FnSMphHSl5qofro1z9BTZ,spotify:track:3FnSMphHSl5qofro1z9BTZ
4KnH5uoKPFQIkLX0AgWcfK,"Slow Wave Sleep","Slow Magic",https://open.spotify.com/track/4KnH5uoKPFQIkLX0AgWcfK,spotify:track:4KnH5uoKPFQIkLX0AgWcfK
2ISbvq1ce1GizX8sg4ubhd,"I'll Be There 4 U","Slow Magic,Evalyn",https://open.spotify.com/track/2ISbvq1ce1GizX8sg4ubhd,spotify:track:2ISbvq1ce1GizX8sg4ubhd
1kWCExJsgLYjkvmuWNqDJo,"when it rains but the sun is out too","Slow Magic",https://open.spotify.com/track/1kWCExJsgLYjkvmuWNqDJo,spotify:track:1kWCExJsgLYjkvmuWNqDJo
5w7KUO4HBLsCCwAgHQ66VQ,Diamonds,"Slow Magic",https://open.spotify.com/track/5w7KUO4HBLsCCwAgHQ66VQ,spotify:track:5w7KUO4HBLsCCwAgHQ66VQ
40Kxc9ncH5WCrWqsZIVTLO,After,"Slow Magic",https://open.spotify.com/track/40Kxc9ncH5WCrWqsZIVTLO,spotify:track:40Kxc9ncH5WCrWqsZIVTLO
0gv2jKBraabbmBodmIEcaE,Daydream,"Slow Magic,Julianne Hope",https://open.spotify.com/track/0gv2jKBraabbmBodmIEcaE,spotify:track:0gv2jKBraabbmBodmIEcaE
3DLzwr43vh6YGt0QtOSiDd,"I'll Be There 4 U","Slow Magic,Evalyn",https://open.spotify.com/track/3DLzwr43vh6YGt0QtOSiDd,spotify:track:3DLzwr43vh6YGt0QtOSiDd
49m7gvAgHiYVhc0TRazHxm,"Slow Wave Sleep","Slow Magic",https://open.spotify.com/track/49m7gvAgHiYVhc0TRazHxm,spotify:track:49m7gvAgHiYVhc0TRazHxm
7nuZ9HcwvGhQFX4sMrH9KA,"Drum - Ian Chang Remix","Slow Magic,Ian Chang",https://open.spotify.com/track/7nuZ9HcwvGhQFX4sMrH9KA,spotify:track:7nuZ9HcwvGhQFX4sMrH9KA
24ylPBtEAhVYd13AATDxR2,"Drum - Johnlukeirl Remix","Slow Magic,Johnlukeirl",https://open.spotify.com/track/24ylPBtEAhVYd13AATDxR2,spotify:track:24ylPBtEAhVYd13AATDxR2
7tU1JfIrkGlpzGwbvQrqc4,Valhalla,"Slow Magic",https://open.spotify.com/track/7tU1JfIrkGlpzGwbvQrqc4,spotify:track:7tU1JfIrkGlpzGwbvQrqc4
0nlth0se5brahSOrowIDys,"Mind (feat. Kate Boy)","Slow Magic,Kate Boy",https://open.spotify.com/track/0nlth0se5brahSOrowIDys,spotify:track:0nlth0se5brahSOrowIDys
141FQhBfgxqGhDh5kJY7FF,"Skeleton Pink","Slow Magic",https://open.spotify.com/track/141FQhBfgxqGhDh5kJY7FF,spotify:track:141FQhBfgxqGhDh5kJY7FF
4hI65JOYB1jrPltxHlt94C,"Shivers (feat. MNDR)","Slow Magic,MNDR",https://open.spotify.com/track/4hI65JOYB1jrPltxHlt94C,spotify:track:4hI65JOYB1jrPltxHlt94C
2fxzQAEaETw06e3sfm5MwE,Drum,"Slow Magic",https://open.spotify.com/track/2fxzQAEaETw06e3sfm5MwE,spotify:track:2fxzQAEaETw06e3sfm5MwE
7af1gFzAj0YNBBJk10sXX9,"Belong 2 Me (feat. Peter Silberman)","Slow Magic,Peter Silberman",https://open.spotify.com/track/7af1gFzAj0YNBBJk10sXX9,spotify:track:7af1gFzAj0YNBBJk10sXX9
6MFTe3i5GE5ovwpPV8TnX1,"Diamond Ring","Slow Magic",https://open.spotify.com/track/6MFTe3i5GE5ovwpPV8TnX1,spotify:track:6MFTe3i5GE5ovwpPV8TnX1
5GLNSHrRsrCRuFy1mc9zR6,Wildfire,"Slow Magic",https://open.spotify.com/track/5GLNSHrRsrCRuFy1mc9zR6,spotify:track:5GLNSHrRsrCRuFy1mc9zR6
1aaF9bDVncQlhNqMq4n29H,=,"Slow Magic",https://open.spotify.com/track/1aaF9bDVncQlhNqMq4n29H,spotify:track:1aaF9bDVncQlhNqMq4n29H
1Bnv5lOSrKp9twY1q4prFk,<3,"Slow Magic",https://open.spotify.com/track/1Bnv5lOSrKp9twY1q4prFk,spotify:track:1Bnv5lOSrKp9twY1q4prFk
6LERj63lKNPYkTIlppHMDa,"Light (feat. Tropics)","Slow Magic,Tropics",https://open.spotify.com/track/6LERj63lKNPYkTIlppHMDa,spotify:track:6LERj63lKNPYkTIlppHMDa
1RtdVHVKWuYCOEKyQBRksz,"Midnight Sun","Slow Magic",https://open.spotify.com/track/1RtdVHVKWuYCOEKyQBRksz,spotify:track:1RtdVHVKWuYCOEKyQBRksz
1FZGKvdcdQR6IM4FJlZTPN,"Relent (Ambient)","Slow Magic",https://open.spotify.com/track/1FZGKvdcdQR6IM4FJlZTPN,spotify:track:1FZGKvdcdQR6IM4FJlZTPN
0j3MJLc6GKrAxtoxkZAwv2,"Still Life","Slow Magic",https://open.spotify.com/track/0j3MJLc6GKrAxtoxkZAwv2,spotify:track:0j3MJLc6GKrAxtoxkZAwv2
0In8eEMRxIBgwPfxMKfAaG,Girls,"Slow Magic",https://open.spotify.com/track/0In8eEMRxIBgwPfxMKfAaG,spotify:track:0In8eEMRxIBgwPfxMKfAaG
2YKvwDEoXN4Qi2kndmvS9y,"Youth Group","Slow Magic",https://open.spotify.com/track/2YKvwDEoXN4Qi2kndmvS9y,spotify:track:2YKvwDEoXN4Qi2kndmvS9y
2niMESfjW2ep5XZEz5uxNb,"Let U Go","Slow Magic",https://open.spotify.com/track/2niMESfjW2ep5XZEz5uxNb,spotify:track:2niMESfjW2ep5XZEz5uxNb
5dz2Fm0xjNQ7boAqcdUj2k,Manhattan,"Slow Magic",https://open.spotify.com/track/5dz2Fm0xjNQ7boAqcdUj2k,spotify:track:5dz2Fm0xjNQ7boAqcdUj2k
6WLPZbnBPwHW4PWrjHHTkH,"On Yr Side","Slow Magic",https://open.spotify.com/track/6WLPZbnBPwHW4PWrjHHTkH,spotify:track:6WLPZbnBPwHW4PWrjHHTkH
6wFdeKsc2kJKwNKjACUX3T,"Bear Dance","Slow Magic",https://open.spotify.com/track/6wFdeKsc2kJKwNKjACUX3T,spotify:track:6wFdeKsc2kJKwNKjACUX3T
0WBENBLfzWgiHzadfDSgk5,Closer,"Slow Magic",https://open.spotify.com/track/0WBENBLfzWgiHzadfDSgk5,spotify:track:0WBENBLfzWgiHzadfDSgk5
5GkFixRZnxzKyYLqQ5nkyw,"Still Life","Slow Magic",https://open.spotify.com/track/5GkFixRZnxzKyYLqQ5nkyw,spotify:track:5GkFixRZnxzKyYLqQ5nkyw
0TaLEGNb6f3nL2VME9SxAR,Girls,"Slow Magic",https://open.spotify.com/track/0TaLEGNb6f3nL2VME9SxAR,spotify:track:0TaLEGNb6f3nL2VME9SxAR
5JTLbAQ9X90BBqGRtQjR87,"Hold Still","Slow Magic",https://open.spotify.com/track/5JTLbAQ9X90BBqGRtQjR87,spotify:track:5JTLbAQ9X90BBqGRtQjR87
6JslkQFwjiHIgaFYHoTNJt,"Youth Group","Slow Magic",https://open.spotify.com/track/6JslkQFwjiHIgaFYHoTNJt,spotify:track:6JslkQFwjiHIgaFYHoTNJt
2kRV1k4Ft9jxCZh97omwvh,"Let U Go","Slow Magic",https://open.spotify.com/track/2kRV1k4Ft9jxCZh97omwvh,spotify:track:2kRV1k4Ft9jxCZh97omwvh
0tLRB3DsR7nX5KlkYM994W,Manhattan,"Slow Magic",https://open.spotify.com/track/0tLRB3DsR7nX5KlkYM994W,spotify:track:0tLRB3DsR7nX5KlkYM994W
204uaTKWSu1Lj8iqRdeTWf,"On Yr Side","Slow Magic",https://open.spotify.com/track/204uaTKWSu1Lj8iqRdeTWf,spotify:track:204uaTKWSu1Lj8iqRdeTWf
7pbpxcLr4n0cFYRXz0wxSN,"Bear Dance","Slow Magic",https://open.spotify.com/track/7pbpxcLr4n0cFYRXz0wxSN,spotify:track:7pbpxcLr4n0cFYRXz0wxSN
6EVATaxTsB2RexbqTqtlIO,Closer,"Slow Magic",https://open.spotify.com/track/6EVATaxTsB2RexbqTqtlIO,spotify:track:6EVATaxTsB2RexbqTqtlIO
2yZMiY8M5Uvrfs6ffluzrp,"Light (feat. Tropics) - Omniboi Remix","Slow Magic,Tropics,omniboi",https://open.spotify.com/track/2yZMiY8M5Uvrfs6ffluzrp,spotify:track:2yZMiY8M5Uvrfs6ffluzrp
7G7dwBcAKCJZVhDHau3o2G,"Light (feat. Tropics) - Qrion Remix","Slow Magic,Tropics,Qrion",https://open.spotify.com/track/7G7dwBcAKCJZVhDHau3o2G,spotify:track:7G7dwBcAKCJZVhDHau3o2G
4i7rzZ6HUPyLaaUQtIxQ3i,"Mind (feat. Kate Boy) - Academy Garden","Slow Magic,Kate Boy,Academy Garden",https://open.spotify.com/track/4i7rzZ6HUPyLaaUQtIxQ3i,spotify:track:4i7rzZ6HUPyLaaUQtIxQ3i
4DiooRSZlf7wyobycTo3eF,"Mind - Tomggg Remix","Slow Magic,Kate Boy,Tomggg",https://open.spotify.com/track/4DiooRSZlf7wyobycTo3eF,spotify:track:4DiooRSZlf7wyobycTo3eF
2w9qtfHshyqXJgVc5Ifmvh,"Shivers (feat. MNDR) - Carpainter Remix","Slow Magic,MNDR,Carpainter",https://open.spotify.com/track/2w9qtfHshyqXJgVc5Ifmvh,spotify:track:2w9qtfHshyqXJgVc5Ifmvh
4jC2ifws6KbDoXBTkSQiPr,"Corvette Cassette","Slow Magic",https://open.spotify.com/track/4jC2ifws6KbDoXBTkSQiPr,spotify:track:4jC2ifws6KbDoXBTkSQiPr
0PGHwxcJmEVIBAeCiNw3oD,"Toddler Tiger","Slow Magic",https://open.spotify.com/track/0PGHwxcJmEVIBAeCiNw3oD,spotify:track:0PGHwxcJmEVIBAeCiNw3oD
60tCkPVN0iR3imlyOz6ypR,"Feel Flows","Slow Magic",https://open.spotify.com/track/60tCkPVN0iR3imlyOz6ypR,spotify:track:60tCkPVN0iR3imlyOz6ypR
3G1dAbgApP4NlwMKY1ZMnQ,Youths,"Slow Magic",https://open.spotify.com/track/3G1dAbgApP4NlwMKY1ZMnQ,spotify:track:3G1dAbgApP4NlwMKY1ZMnQ
06VmZMiZ0IEC6McvzL3xQW,Moon,"Slow Magic",https://open.spotify.com/track/06VmZMiZ0IEC6McvzL3xQW,spotify:track:06VmZMiZ0IEC6McvzL3xQW
